0.200000	0.038088
0.199000	0.038241
0.198000	0.038395
0.197000	0.038551
0.196000	0.038708
0.195000	0.038866
0.194000	0.039026
0.193000	0.039187
0.192000	0.039350
0.191000	0.039514
0.190000	0.039680
0.189000	0.039848
0.188000	0.040017
0.187000	0.040187
0.186000	0.040360
0.185000	0.040534
0.184000	0.040709
0.183000	0.040887
0.182000	0.041066
0.181000	0.041247
0.180000	0.041429
0.179000	0.041614
0.178000	0.041800
0.177000	0.041988
0.176000	0.042178
0.175000	0.042370
0.174000	0.042564
0.173000	0.042760
0.172000	0.042959
0.171000	0.043159
0.170000	0.043361
0.169000	0.043565
0.168000	0.043772
0.167000	0.043980
0.166000	0.044191
0.165000	0.044405
0.164000	0.044620
0.163000	0.044838
0.162000	0.045058
0.161000	0.045281
0.160000	0.045506
0.159000	0.045734
0.158000	0.045964
0.157000	0.046197
0.156000	0.046433
0.155000	0.046671
0.154000	0.046912
0.153000	0.047156
0.152000	0.047403
0.151000	0.047652
0.150000	0.047905
0.149000	0.048160
0.148000	0.048419
0.147000	0.048681
0.146000	0.048946
0.145000	0.049214
0.144000	0.049486
0.143000	0.049761
0.142000	0.050039
0.141000	0.050321
0.140000	0.050606
0.139000	0.050895
0.138000	0.051188
0.137000	0.051485
0.136000	0.051785
0.135000	0.052090
0.134000	0.052398
0.133000	0.052711
0.132000	0.053028
0.131000	0.053349
0.130000	0.053674
0.129000	0.054004
0.128000	0.054339
0.127000	0.054678
0.126000	0.055022
0.125000	0.055371
0.124000	0.055725
0.123000	0.056084
0.122000	0.056448
0.121000	0.056818
0.120000	0.057193
0.119000	0.057573
0.118000	0.057960
0.117000	0.058352
0.116000	0.058750
0.115000	0.059154
0.114000	0.059565
0.113000	0.059982
0.112000	0.060406
0.111000	0.060836
0.110000	0.061273
0.109000	0.061718
0.108000	0.062170
0.107000	0.062629
0.106000	0.063096
0.105000	0.063570
0.104000	0.064053
0.103000	0.064544
0.102000	0.065044
0.101000	0.065552
0.100000	0.066069
